mean_constant,lengthscale,outputscale,noise,nu,iteration
-2.635703190279209,172.17244848838422,2.3217135411126724,1.6165040732752094e-11,0.5,187
-2.64217528743154,173.66480847809314,2.3367717283083187,1.5646014023539355e-11,0.5,188
-2.6488033690069503,175.16469873453698,2.351336902979706,1.5144482505669775e-11,0.5,189
-2.655099326539128,176.67183633715658,2.367128308859013,1.4660219921175008e-11,0.5,190
-2.661506498855137,178.18714261539907,2.382588115856234,1.4192401772163358e-11,0.5,191
-2.66787738940082,179.7106781761039,2.3976842665308546,1.3740296090006003e-11,0.5,192
-2.674214493830431,181.24226030621213,2.4126233226543072,1.3303358802598973e-11,0.5,193
-2.6806206656220812,182.78180807526113,2.4274819664210545,1.2881093646746454e-11,0.5,194
-2.686921402238862,184.329190973674,2.4429322102827165,1.2473182654897782e-11,0.5,195
-2.693207010876586,185.88469277920464,2.4577080026268683,1.2078881690475302e-11,0.5,196
-2.699351668962486,187.44813635509198,2.4731063823559003,1.1697810589935592e-11,0.5,197
-2.7055342580141,189.01967476301493,2.4884329500194737,1.1329463779578685e-11,0.5,198
-2.7117463202609344,190.5992905677224,2.5037228707394705,1.0973349178514256e-11,0.5,199
-2.7179341457907347,192.18672798826773,2.5191251551155576,1.0629046183792367e-11,0.5,200
-2.7241353812507993,193.78212119836607,2.535296702805801,1.0296279122731781e-11,0.5,201
-2.7303397664507743,195.38529441706697,2.5507909676350584,9.974501162038957e-12,0.5,202
-2.7363686881203346,196.99614210882456,2.5674172905367163,9.663514592055292e-12,0.5,203
-2.7424210609547623,198.61538157050788,2.5835680925550375,9.36278416931427e-12,0.5,204
-2.748450955732131,200.2428564509316,2.5996707789865314,9.07193349487746e-12,0.5,205
-2.7545808989134746,201.87867255920605,2.6161862148692405,8.790718629989931e-12,0.5,206
-2.7606287885567196,203.52288899158162,2.6321559087879267,8.518674984015248e-12,0.5,207
-2.7667092536567566,205.1751133402057,2.6478881536898378,8.255455583652261e-12,0.5,208
-2.772832039076683,206.8352690188895,2.663799864773101,8.000807627155757e-12,0.5,209
-2.7790017365733486,208.5034607216421,2.6799867193377507,7.754488383103576e-12,0.5,210
-2.7852365681264493,210.17957653438137,2.695816989711852,7.516154303560082e-12,0.5,211
-2.791485532913705,211.8634455626364,2.711835895561168,7.285546652970166e-12,0.5,212
-2.7977419514840296,213.5551353627182,2.728081482429091,7.062429485112255e-12,0.5,213
-2.80398779064233,215.25465243922972,2.744864986114729,6.846599181783323e-12,0.5,214
-2.810294153239522,216.96234285752698,2.761372478025548,6.637747839960946e-12,0.5,215
-2.816572263896244,218.67800152925446,2.7778715263631013,6.435614514587272e-12,0.5,216
-2.8228897590841013,220.40106579423832,2.794387052591401,6.239981889910682e-12,0.5,217
-2.829066262166081,222.13195213952005,2.811526136433971,6.050673472468934e-12,0.5,218
-2.8352679824063163,223.87078407309414,2.8282804867527753,5.867431288879543e-12,0.5,219
